time,strain,stress,temperature,type,medium,strain_rate,youngs,poissons
0.022188333333333334,0.06548770077173714,558.7498197457181,,,,,,
0.02244638888888889,0.06637738450065259,559.447898388197,,,,,,
0.022706944444444446,0.06724968969962977,561.18411058872,,,,,,
0.02295888888888889,0.06813435915370497,562.088334002508,,,,,,
0.0231975,0.0689558064347296,564.18398646912,,,,,,
0.023456388888888888,0.06983962254696924,565.1077988025,,,,,,
0.023714166666666665,0.07071553533650642,566.4569421613701,,,,,,
0.023974166666666668,0.07159160917428424,567.6960851593769,,,,,,
0.02420888888888889,0.07237748846283518,569.2311832371989,,,,,,
0.024463333333333333,0.07321562502940952,570.129678276604,,,,,,
0.024718333333333335,0.07407646516705475,572.1556402640321,,,,,,
0.024972499999999998,0.0749165373427177,572.85464362462,,,,,,
0.025229722222222223,0.07569860341836987,574.4685386862359,,,,,,
0.02546416666666667,0.07645256075251916,575.148479012815,,,,,,
0.0257125,0.07724098023610025,576.30911612704,,,,,,
0.02595944444444444,0.07810820270133292,577.74940028169,,,,,,
0.026211944444444444,0.07894020513416458,578.79282538623,,,,,,
0.02645277777777778,0.07971843660193427,580.399905384406,,,,,,
0.026704444444444444,0.08058713337029867,581.6814161220441,,,,,,
0.026959444444444446,0.08140423268646003,583.4538538660041,,,,,,
0.02721194444444444,0.08227571997424908,584.4222964053679,,,,,,
0.027446666666666668,0.08310808259920749,585.18146981268,,,,,,
0.027693888888888886,0.08388785993144178,586.560662057679,,,,,,
0.027954444444444445,0.08475068832596244,587.986946692704,,,,,,
0.028211666666666666,0.0855805452678221,588.7761229394999,,,,,,
0.028444722222222222,0.08635666084401639,590.209156213552,,,,,,
0.028699722222222224,0.08722006300855924,591.4732348228499,,,,,,
0.028951944444444447,0.0880341593908799,593.1112447575,,,,,,
0.02919972222222222,0.08885288653590415,594.423958158783,,,,,,
0.029436666666666667,0.08963804114398238,595.2036792595861,,,,,,
0.029684444444444447,0.09041051897677341,596.674595531024,,,,,,
0.02993611111111111,0.0912368684053959,597.396955719165,,,,,,
0.03018777777777778,0.09205356257397887,598.7352267682201,,,,,,
0.03042027777777778,0.09278752058132543,599.914494736552,,,,,,
0.03067388888888889,0.09360804369318391,600.880118814314,,,,,,
0.030932777777777778,0.09440962993359912,602.988209450669,,,,,,
0.03118444444444444,0.0952295014116165,603.9138879105,,,,,,
0.031439166666666664,0.09600364725447023,605.077548757592,,,,,,
0.03166694444444445,0.09673583144963567,606.192412357428,,,,,,
0.03191111111111111,0.09751329777731502,607.01846441127,,,,,,
0.03215916666666666,0.09823733164306564,608.636584451952,,,,,,
0.032413055555555556,0.09904515055110076,610.129533109173,,,,,,
0.032641944444444446,0.09973872765161979,610.891994157215,,,,,,
0.032889166666666664,0.1005020123316773,612.5290479034929,,,,,,
0.033133055555555554,0.101242899300518,612.890720429976,,,,,,
0.033383055555555555,0.1020038564930631,614.6052967029689,,,,,,
0.03362361111111111,0.1027759923637949,615.574425723735,,,,,,
0.03388166666666667,0.1036253201301586,616.8075662330191,,,,,,
0.0341275,0.1043866789076328,618.385962537414,,,,,,
0.03437222222222222,0.1052001671212628,619.2115949162641,,,,,,
0.03460222222222222,0.1059623392037581,620.6060932442199,,,,,,
0.03485027777777778,0.1068091759244144,621.888804621,,,,,,
0.035097777777777776,0.1076157681461757,623.0331839936489,,,,,,
0.0353425,0.108422547946525,624.124748033358,,,,,,
0.03557388888888889,0.1091985496499761,624.53443693983,,,,,,
0.03581888888888889,0.109993771766241,626.2904767625311,,,,,,
0.03607277777777777,0.1108322622832815,627.83971466196,,,,,,
0.03632138888888889,0.1116449789058845,628.442136078895,,,,,,
0.03655055555555555,0.1123678277861947,629.446435854318,,,,,,
0.036797222222222224,0.1132030289642665,631.084008186996,,,,,,
0.03704333333333333,0.1139613695963783,632.4040072136551,,,,,,
0.03729444444444444,0.114762584793129,633.5338238625,,,,,,
0.03754888888888889,0.1155264229278928,634.42071821376,,,,,,
0.03778638888888889,0.1162831357060307,635.6768109896711,,,,,,
0.038041111111111116,0.117080885041815,636.914738673408,,,,,,
0.038295555555555555,0.1178381603290203,638.118148192,,,,,,
0.03855027777777778,0.1186388370913431,639.084971625,,,,,,
0.03878472222222222,0.119397475772067,640.123350441848,,,,,,
0.039039444444444446,0.1201486427069136,641.557564313564,,,,,,
0.039301666666666665,0.1210604702715391,643.157336834322,,,,,,
0.03955388888888889,0.1218549083047341,644.3699837338589,,,,,,
0.03979111111111111,0.1226159588036987,645.0919999814851,,,,,,
0.040045277777777784,0.123452160993013,646.118356309242,,,,,,
0.04029611111111111,0.1242438484366687,647.390449825944,,,,,,
0.040549444444444444,0.1250737840709703,648.804032536205,,,,,,
0.040779444444444445,0.1257490288479837,649.6251871425251,,,,,,
0.04103,0.1265715505963607,651.4522365539999,,,,,,
0.0412825,0.1273631127429961,652.573110159981,,,,,,
0.041529722222222225,0.1281139952462849,653.700443321343,,,,,,
0.041765000000000004,0.1288632368158059,654.8414543659841,,,,,,
0.042021666666666666,0.1296590047803217,655.561569627195,,,,,,
0.04227527777777778,0.1304034125033813,657.0108386583039,,,,,,
0.04253,0.1312325909988664,658.1426171440681,,,,,,
0.042763333333333334,0.1319383035689335,659.380314940424,,,,,,
0.04301000000000001,0.1327281449961804,660.3382153159921,,,,,,
0.04325972222222223,0.1334730646987537,661.60374078392,,,,,,
0.043520277777777776,0.1342546387785963,663.0410266326719,,,,,,
0.04377583333333333,0.1350753982484545,664.473025157788,,,,,,
0.04401027777777778,0.1357465004366195,665.1891385849179,,,,,,
0.04426527777777778,0.1365263742124049,666.6251231975,,,,,,
0.04451972222222222,0.1372793088045086,667.1581820086,,,,,,
0.044776944444444446,0.1380172702109458,668.614075669692,,,,,,
0.045011944444444445,0.1387554023285479,670.082601021282,,,,,,
0.045267499999999995,0.1394999728398998,671.074811825175,,,,,,
0.04552166666666666,0.1402753809236634,672.622760871072,,,,,,
0.04577444444444445,0.1410238198727711,673.213606547613,,,,,,
0.046003333333333334,0.1416880431459388,674.1338069765001,,,,,,
0.04625833333333333,0.1424674773135996,675.2915321950829,,,,,,
0.04650611111111111,0.1432451979692034,676.526516234184,,,,,,
0.046761111111111114,0.1440590201027138,678.004992188354,,,,,,
0.04699222222222222,0.1448029022417928,678.718002594464,,,,,,
0.04724222222222222,0.1455793074801097,679.92158522381,,,,,,
0.04749833333333333,0.1464296634068282,681.4605121958251,,,,,,
0.04774944444444444,0.1472058346576056,682.65562730445,,,,,,
0.04798416666666667,0.1479427482014771,683.693497315972,,,,,,
0.048229999999999995,0.1487543263919838,685.070248326318,,,,,,
0.048473333333333334,0.1494894399790185,686.1560250013359,,,,,,
0.048716666666666665,0.1502993334074716,687.565319676183,,,,,,
0.04894833333333333,0.1510020748907011,688.104721820887,,,,,,
0.049194166666666664,0.1517667457365565,689.8030031496281,,,,,,
0.049437777777777775,0.1525033845153818,690.6910460335341,,,,,,
0.049680833333333334,0.1532785246664687,691.575299421561,,,,,,
0.04992833333333333,0.154008525533219,692.85364998021,,,,,,
0.050154166666666666,0.154701804828321,693.8791284570231,,,,,,
0.050403333333333335,0.1554331708450454,694.9287438427679,,,,,,
0.05064305555555555,0.1561946351405382,696.62286909408,,,,,,
0.05089305555555556,0.1568931755285539,697.2323178777721,,,,,,
0.05112694444444444,0.1575806781687275,698.529199166776,,,,,,
0.05137861111111111,0.1583876979920976,699.630274351968,,,,,,
0.05163333333333333,0.1591542469575948,700.8082044186699,,,,,,
0.05189361111111111,0.1599551934831984,702.314903925,,,,,,
0.05213111111111111,0.160725388089825,703.149118029549,,,,,,
0.05238,0.1614830688000211,704.8361316773099,,,,,,
0.05262694444444444,0.1622594495223259,705.1447580379211,,,,,,
0.05287666666666666,0.1629788962970715,706.724373799413,,,,,,
0.05310583333333334,0.1637043002812633,707.8405704486149,,,,,,
0.053353055555555556,0.1644690324443104,708.8637713344319,,,,,,
0.05359638888888889,0.1651543603604654,709.9542361188539,,,,,,
0.053844722222222224,0.1659548693128632,711.0948982411121,,,,,,
0.05407777777777778,0.1666408367229898,712.12913803978,,,,,,
0.054330833333333335,0.1673962283796397,713.669046255312,,,,,,
0.05458305555555555,0.1681654894953405,714.1641829267211,,,,,,
0.05483361111111111,0.1688812389476141,715.652712735272,,,,,,
0.05506833333333334,0.1695963956115301,717.2104546569999,,,,,,
0.05532333333333333,0.1703639746634433,717.7064010745149,,,,,,
0.05557416666666667,0.1710790590244926,719.1944699490459,,,,,,
0.05582555555555556,0.1718368139076068,720.3251809935359,,,,,,
0.05608611111111111,0.1725931975835718,721.5150771444521,,,,,,
0.05632388888888889,0.1732734370262758,722.581849843113,,,,,,
0.056605277777777775,0.1741025693658321,724.0210862714911,,,,,,
0.05686833333333333,0.1748553050759263,725.356233894296,,,,,,
0.05712111111111111,0.1755746100631362,726.305867891854,,,,,,
0.057362777777777776,0.176251685573311,727.4600695725,,,,,,
0.057612222222222224,0.1770032590215243,728.7649123621859,,,,,,
0.05786722222222222,0.1777268444228982,729.286687154856,,,,,,
0.05811583333333334,0.1784334994386818,730.959553608704,,,,,,
0.05834583333333333,0.1790846612747481,731.079933288526,,,,,,
0.05859888888888889,0.1798289741417138,732.76897727839,,,,,,
0.058853888888888886,0.1805792585473206,733.9750267148669,,,,,,
0.05910555555555556,0.1813336136440941,734.8373730971559,,,,,,
0.05933888888888889,0.1819974819792114,736.7553533033749,,,,,,
0.059589444444444445,0.1827548073610877,737.318106150408,,,,,,
0.05984472222222222,0.1835396040434012,738.6114274482501,,,,,,
0.060095555555555555,0.1843237134313941,739.9741023833141,,,,,,
0.060330555555555554,0.1850462243146444,740.1222588635201,,,,,,
0.06058111111111111,0.1857802562317062,742.2613500327701,,,,,,
0.06082666666666667,0.1865281125379696,743.38611568551,,,,,,
0.061073333333333334,0.1872334018868433,744.711414416564,,,,,,
0.061303333333333335,0.1879832489230887,745.5430202807769,,,,,,
0.06155694444444444,0.1887358441385716,746.125113322732,,,,,,
0.06180444444444445,0.189435037852905,747.8594624765,,,,,,
0.06205055555555556,0.19018697328928,748.409825879681,,,,,,
0.0622975,0.1908968516250746,749.259684040959,,,,,,
0.06252666666666666,0.1915602084433695,750.692151380763,,,,,,
0.06277333333333333,0.192338556439294,751.964513305815,,,,,,
0.06302527777777778,0.1930418747529868,753.1998807521161,,,,,,
0.06327083333333333,0.1937787925884136,754.691194305576,,,,,,
0.0635,0.1944142624956464,755.2553700027539,,,,,,
0.06374472222222222,0.1951144513650425,756.62125403539,,,,,,
0.06399138888888889,0.1958261829185054,757.003233659218,,,,,,
0.06423638888888888,0.1965552413719577,758.9441015206611,,,,,,
0.0644736111111111,0.1972894443740714,760.4510659083919,,,,,,
0.06472111111111112,0.197999098207626,760.938880678,,,,,,
0.06496583333333333,0.1987652436397855,762.838979977455,,,,,,
0.06521138888888889,0.1995077156971765,763.5867123817919,,,,,,
0.06544194444444444,0.200211991672736,764.305625282221,,,,,,
0.06568666666666667,0.2009070301018212,765.7650383069159,,,,,,
0.06593861111111111,0.2016805230415305,766.8653691974,,,,,,
0.0661925,0.202419052685184,767.817242225165,,,,,,
0.06643111111111111,0.2031537396382558,768.961915536332,,,,,,
0.06667861111111112,0.2038498244323964,770.121372250386,,,,,,
0.06693333333333333,0.2045818150870643,771.3960664783681,,,,,,
0.06720527777777778,0.2053917930904165,772.3837878505119,,,,,,
0.06745805555555555,0.2060860625453085,773.6303642790001,,,,,,
0.06771,0.2068502251747995,775.2184001990998,,,,,,
0.06795416666666666,0.2075139346137941,775.8245647290249,,,,,,
0.0681975,0.2082028979558618,777.310576403412,,,,,,
0.06844444444444445,0.2089392608226321,777.997543456325,,,,,,
0.06867944444444445,0.209592080326657,779.4174244554039,,,,,,
0.06892583333333334,0.2102849075745164,780.4894669790609,,,,,,
0.06916888888888889,0.2109807499234122,781.350916090074,,,,,,
0.06941611111111111,0.2116690085903548,782.774056868145,,,,,,
0.06964527777777778,0.2122888779067078,783.6273703273679,,,,,,
0.06989777777777778,0.2129781451897761,784.9013049840971,,,,,,
0.07015166666666667,0.2137058663525946,785.9992427374999,,,,,,
0.07041583333333334,0.214434988263062,786.944537632746,,,,,,
0.07064277777777778,0.2150445078001643,788.552407205754,,,,,,
0.07089194444444445,0.2157423286979606,788.9325983344349,,,,,,
0.0711461111111111,0.2164631827247146,790.4860669011299,,,,,,
0.07139555555555556,0.2171527057530122,791.450739769544,,,,,,
0.07162500000000001,0.2178457635367719,792.16006762803,,,,,,
0.07187111111111111,0.218562069725356,793.894836015645,,,,,,
0.072115,0.2193166325644077,795.4485995613348,,,,,,
0.07235888888888889,0.220041575064651,796.4729226861001,,,,,,
0.07258833333333332,0.2206932196273743,797.35873086629,,,,,,
0.07284861111111111,0.221492952067442,798.1458087515009,,,,,,
0.07310527777777777,0.222245759330481,799.6673278289519,,,,,,
0.07335694444444443,0.2230043150953518,800.7449354864021,,,,,,
0.07360083333333334,0.2237275748266474,801.6274935272161,,,,,,
0.07384722222222223,0.2244411020595473,803.257372992,,,,,,
0.07410083333333332,0.2251982991162527,804.31270110788,,,,,,
0.07435527777777777,0.2259222837093166,805.0093950626241,,,,,,
0.07460722222222223,0.2266715702035215,806.553365657438,,,,,,
0.07484444444444445,0.2273566425828364,807.385381638134,,,,,,
0.07508833333333333,0.2279945119112768,809.0144682585001,,,,,,
0.07532694444444445,0.2287169077989128,809.677901980684,,,,,,
0.07557388888888888,0.2293562024234984,811.121549044296,,,,,,
0.07580722222222222,0.2300057215274095,811.69445422717,,,,,,
0.07605972222222222,0.2307204834101383,812.9324125491449,,,,,,
0.07630638888888888,0.2313977840866348,814.11332596775,,,,,,
0.07655666666666666,0.2321126403781881,815.197562549461,,,,,,
0.07679083333333334,0.2327598411471803,815.815575007375,,,,,,
0.07704361111111112,0.2335006784721051,817.7121954950001,,,,,,
0.07729833333333333,0.2342563105132425,818.3418244615049,,,,,,
0.07755138888888889,0.2349974379830209,820.0594692685501,,,,,,
0.07778222222222222,0.2356788478563353,820.73123475888,,,,,,
0.07802944444444444,0.2363877460364945,822.061162313268,,,,,,
0.07827805555555556,0.237060196348449,823.3338620735149,,,,,,
0.07853555555555555,0.237805528917138,824.5998975270002,,,,,,
0.0787636111111111,0.2384484955494384,825.2682965951959,,,,,,
0.07901222222222223,0.2391588179911114,826.319250656503,,,,,,
0.07926694444444445,0.2398709025183072,827.1813205145841,,,,,,
0.0795161111111111,0.2405334709924912,829.1563631645,,,,,,
0.07975222222222222,0.2412115304113964,829.7974388313239,,,,,,
0.07999944444444444,0.241883450694691,830.848997330511,,,,,,
0.08024833333333334,0.24258703941493,832.2649924676481,,,,,,
0.08049472222222222,0.2432975543415463,833.057232315605,,,,,,
0.08074527777777778,0.243963467389183,834.566091194539,,,,,,
0.08098333333333334,0.2446000631078336,835.443206098506,,,,,,
0.08123999999999999,0.2453041412373106,836.660387069604,,,,,,
0.08149194444444444,0.2459751481752944,837.628198911,,,,,,
0.08174361111111111,0.2466810667905257,838.6089302583899,,,,,,
0.081975,0.2472768335035079,839.795134932204,,,,,,
0.08222611111111111,0.2479492836111091,840.46272882994,,,,,,
0.08247638888888889,0.2486099156821186,842.16489028672,,,,,,
0.08273472222222222,0.2493145162653145,843.1023635683061,,,,,,
0.08296194444444445,0.2499122551172353,843.989779954986,,,,,,
0.08321722222222222,0.2505764442841505,845.28082888011,,,,,,
0.08346916666666666,0.251238372181035,846.6613997249101,,,,,,
0.08372361111111111,0.2519404950583368,847.655253663696,,,,,,
0.08395888888888889,0.2526063710709326,848.6889364672681,,,,,,
0.0842061111111111,0.2533057456173035,849.83763278,,,,,,
0.08446055555555555,0.2539671892654432,851.1758196358321,,,,,,
0.08471527777777778,0.2547408997533795,851.976628429632,,,,,,
0.08494666666666667,0.2554098573565021,852.5189661641512,,,,,,
0.08520277777777778,0.2560999045162548,854.306979719632,,,,,,
0.08546250000000001,0.2569004456561944,855.75367748885,,,,,,
0.08571111111111111,0.2575667192672111,856.4048113865101,,,,,,
0.08594555555555555,0.2582925262395334,858.0780811025,,,,,,
0.08620055555555556,0.2589906446625361,858.997792752877,,,,,,
0.08645222222222222,0.259723689557832,859.953847384156,,,,,,
0.08670944444444445,0.260453072566737,861.114897237666,,,,,,
0.08696805555555555,0.2611796805868211,862.540395483429,,,,,,
0.08719944444444444,0.2618355794230827,863.852074376648,,,,,,
0.08744861111111112,0.2625008570197498,864.3743622019999,,,,,,
0.08770000000000001,0.2631532318626784,865.988413714352,,,,,,
0.0879525,0.2638876284921856,866.49454021956,,,,,,
0.08819305555555555,0.2645058651377869,867.898077611824,,,,,,
0.08844777777777778,0.265229576867393,869.3255491200181,,,,,,
0.08869722222222222,0.2658884841732116,870.2120587317601,,,,,,
0.08895166666666666,0.2665800985757631,871.24599761142,,,,,,
0.0891861111111111,0.2672381974396245,872.0580246216019,,,,,,
0.0894375,0.2679252672371936,873.412543968544,,,,,,
0.08969222222222221,0.2686480696930694,874.706358496099,,,,,,
0.08994527777777778,0.2693397709131695,875.5662092460001,,,,,,
0.09018277777777778,0.2699895355096938,877.0278968253601,,,,,,
0.090445,0.2707489240505243,878.020722099144,,,,,,
0.09069333333333333,0.2714057953749578,878.701351903046,,,,,,
0.09094861111111112,0.2721225943477613,880.31069413407,,,,,,
0.09118055555555556,0.2727413029694157,881.230598542,,,,,,
0.09143000000000001,0.2734227572018262,882.757386648327,,,,,,
0.09168499999999999,0.2741137355553765,883.3908723809599,,,,,,
0.09193388888888888,0.2747665667117472,884.3067398267219,,,,,,
0.09216944444444444,0.2753775019009054,885.7800000000001,,,,,,
0.09242555555555557,0.2761008240993042,886.55384240452,,,,,,
0.09267666666666667,0.2767477216172658,887.8199632368019,,,,,,
0.09292805555555556,0.2774348034497835,888.5995828292109,,,,,,
