time,strain,stress,temperature,type,medium,strain_rate,youngs,poissons
0.11845472222222223,0.342665406670866,1051.88495120618,,,,,,
0.11866944444444444,0.3432062423389095,1053.165513152268,,,,,,
0.11886083333333333,0.34372246675867,1053.651482729121,,,,,,
0.11905722222222222,0.3442034015221462,1054.391403541422,,,,,,
0.11924833333333333,0.3446798018318269,1055.527017479981,,,,,,
0.11945666666666666,0.3451904886870727,1056.452837574,,,,,,
0.1196475,0.3456731613679188,1056.96872686764,,,,,,
0.1198386111111111,0.3461173505374369,1057.976824274526,,,,,,
0.12003611111111111,0.3466221841766505,1059.376013173385,,,,,,
0.12024750000000001,0.3471978092772411,1060.287275856116,,,,,,
0.12044472222222222,0.3476451766336279,1060.940599624,,,,,,
0.12063722222222222,0.3481235855071637,1061.74249244588,,,,,,
0.12082805555555555,0.3486037425913114,1062.361556843136,,,,,,
0.12103638888888889,0.3490783927123827,1063.40378285244,,,,,,
0.1212275,0.3495509188222393,1064.688890814185,,,,,,
0.12141833333333334,0.3500320630394211,1065.153507793386,,,,,,
0.1216125,0.3504770208474283,1065.914500954485,,,,,,
0.1218211111111111,0.3509862560623531,1066.771432579918,,,,,,
0.12201749999999999,0.3514933583360981,1067.7369479375,,,,,,
0.1222088888888889,0.3519693759543693,1068.592950250272,,,,,,
0.1224,0.3524157201968081,1069.14536170191,,,,,,
0.12261000000000001,0.3529820695141207,1070.5501482907,,,,,,
0.122805,0.3534959271031464,1070.857402467652,,,,,,
0.12299916666666667,0.3539329098582807,1072.222855121,,,,,,
0.12319055555555555,0.3544375131078668,1073.285184911786,,,,,,
0.12340166666666666,0.3550381752871057,1074.426465139126,,,,,,
0.12359583333333334,0.3555132380436336,1075.21660601043,,,,,,
0.12378694444444444,0.3559931669205287,1075.528404584035,,,,,,
0.12397805555555556,0.3565259300780292,1076.84297363249,,,,,,
0.12418694444444443,0.3570640699753821,1077.691784904,,,,,,
0.12438083333333334,0.3575704244093038,1078.442967192786,,,,,,
0.12457527777777778,0.3581056366526238,1079.515660548,,,,,,
0.12478833333333333,0.3586723195703244,1080.592294360326,,,,,,
0.1249825,0.3591446391959136,1081.4810327175,,,,,,
0.12517611111111113,0.3596860653108148,1081.887113332725,,,,,,
0.1253702777777778,0.360186671293388,1083.0587718,,,,,,
0.12557888888888888,0.3607221199547966,1083.978626541858,,,,,,
0.1257697222222222,0.3612258404160111,1084.806367673,,,,,,
0.1259638888888889,0.361726717388982,1085.880640711741,,,,,,
0.1261611111111111,0.3621680913987265,1086.564471956544,,,,,,
0.12636972222222223,0.3627317614210118,1087.71272300735,,,,,,
0.12656055555555557,0.3632073030886185,1088.114601494772,,,,,,
0.12675166666666665,0.3636742451248262,1089.248548002555,,,,,,
0.12694249999999999,0.3641391875405502,1090.620430272009,,,,,,
0.12715111111111113,0.3646752996471768,1091.2779685695,,,,,,
0.127345,0.3651437906558511,1092.266917871056,,,,,,
0.12753861111111112,0.3655839422619665,1092.858297545554,,,,,,
0.12772944444444445,0.3660890901587064,1093.318058236085,,,,,,
0.1279377777777778,0.3665901123402915,1094.216638965317,,,,,,
0.1281288888888889,0.367088442443837,1095.28285164,,,,,,
0.12832194444444445,0.36758314373991,1096.674792210198,,,,,,
0.12851305555555556,0.3680614151541317,1096.593471453567,,,,,,
0.12872416666666667,0.3685843121851904,1098.323805389448,,,,,,
0.1289175,0.3690864483858097,1098.929009011057,,,,,,
0.12911138888888887,0.3695606973604991,1099.166199200854,,,,,,
0.1293025,0.3700522656707559,1100.745629135064,,,,,,
0.1295138888888889,0.3705520527958602,1101.507384393555,,,,,,
0.12970472222222224,0.3710524737586009,1102.251362456379,,,,,,
0.12989583333333332,0.3714882573228385,1103.017097634522,,,,,,
0.1300897222222222,0.3719801648466797,1104.474614014464,,,,,,
0.130305,0.372516024809535,1104.753382089777,,,,,,
0.13049611111111112,0.3729507327559417,1105.562554497765,,,,,,
0.13068694444444445,0.3734422624649846,1107.056434643523,,,,,,
0.13087805555555557,0.373915139521555,1107.226874192145,,,,,,
0.13108972222222223,0.3744430569122515,1108.111170622227,,,,,,
0.13128055555555557,0.374843075375582,1109.172641358082,,,,,,
0.13147444444444445,0.3753714677220081,1110.031347643797,,,,,,
0.13166805555555555,0.3758071338222319,1110.627499110021,,,,,,
0.1318763888888889,0.3763315774579769,1111.823395438,,,,,,
0.1320675,0.3767980267112878,1112.489749516518,,,,,,
0.13226027777777777,0.3772609527693371,1113.480450085904,,,,,,
0.1324511111111111,0.3777258316808041,1114.19082290918,,,,,,
0.13265944444444444,0.3782195910233285,1115.241754412214,,,,,,
0.13285361111111113,0.378709545388987,1116.575358584,,,,,,
0.13305166666666665,0.3791785165504768,1116.885720577194,,,,,,
0.1332436111111111,0.3796427978384579,1117.636377612144,,,,,,
0.13345194444444444,0.380136176343964,1118.565026999242,,,,,,
0.13364583333333332,0.3805954363559352,1119.768072682349,,,,,,
0.13383694444444444,0.3810608459077091,1120.34321878455,,,,,,
0.13402999999999998,0.3815222808336208,1121.221846372944,,,,,,
0.13424111111111112,0.3819850601514662,1122.014966338526,,,,,,
0.13443194444444445,0.3824456166291598,1123.0073993775,,,,,,
0.13462416666666666,0.3829376069038886,1123.938968633595,,,,,,
0.13483083333333334,0.3834282975658875,1125.04435265915,,,,,,
0.13503944444444443,0.3839201753206983,1125.9399214902,,,,,,
0.13523055555555555,0.3844140662050031,1126.611495196814,,,,,,
0.13542166666666666,0.3848806546978873,1126.894064112738,,,,,,
0.13561527777777777,0.3853395784369039,1127.918662273206,,,,,,
0.1358236111111111,0.38588993691694,1129.128556049326,,,,,,
0.13602194444444443,0.3863806742543917,1130.018763434418,,,,,,
0.13621333333333333,0.3868747116314811,1130.555321163685,,,,,,
0.13640444444444444,0.3873569048848881,1132.321399759239,,,,,,
0.13661305555555556,0.3879189519394302,1132.251589521055,,,,,,
0.13680805555555556,0.3883732069605806,1133.607190204566,,,,,,
0.13700222222222222,0.3888892755354936,1134.93013469814,,,,,,
0.13721083333333334,0.3894142533085482,1135.400719132464,,,,,,
0.1374072222222222,0.3899037032332814,1136.24911951633,,,,,,
0.1376013888888889,0.3903950917935093,1136.947421302077,,,,,,
0.13779277777777776,0.3909133696737814,1137.94470789531,,,,,,
0.13800416666666668,0.391430331716686,1139.117053108086,,,,,,
0.13819833333333334,0.3918916347397006,1139.6044604015,,,,,,
0.13839277777777778,0.3924093415536306,1140.651292090686,,,,,,
0.13858666666666666,0.3928688414923751,1141.27563172915,,,,,,
0.13879694444444443,0.3933549689076544,1142.291586771444,,,,,,
0.13898805555555557,0.3938404496678021,1143.349598699136,,,,,,
0.13917916666666666,0.3943029943420203,1143.598977629279,,,,,,
0.13937,0.3947588737662189,1144.503307417011,,,,,,
0.13957833333333333,0.3952681187596237,1146.192662197455,,,,,,
0.1397725,0.3957339417539673,1146.041486693951,,,,,,
0.1399636111111111,0.3961824423002391,1147.631882358997,,,,,,
0.14015305555555554,0.3966426433872079,1148.009994123468,,,,,,
0.14036138888888888,0.3971576500938185,1149.08574054724,,,,,,
0.1405525,0.3976124421034136,1149.90114776833,,,,,,
0.14074638888888888,0.3980688083458759,1150.604175034386,,,,,,
0.14094194444444444,0.3985537076066705,1151.561364890105,,,,,,
0.14114944444444444,0.3990981529199533,1152.649634321416,,,,,,
0.14134027777777777,0.3995502177673153,1153.724992979525,,,,,,
0.14153305555555556,0.40003656941349,1154.39118302529,,,,,,
0.14172416666666665,0.4004664147711639,1154.505130781652,,,,,,
0.1419325,0.4009718205883091,1156.368983012375,,,,,,
0.14212333333333332,0.4014272667120714,1157.011012226157,,,,,,
0.14231805555555557,0.4019160762171588,1157.330809768,,,,,,
0.14250916666666666,0.4023638986579329,1158.714679064446,,,,,,
0.14272305555555556,0.4028751882850449,1159.87580203246,,,,,,
0.14291944444444443,0.4033316859854411,1160.2507709201,,,,,,
0.14311055555555555,0.4037851112334079,1160.99159254637,,,,,,
0.14330166666666666,0.4042350533364556,1162.07183877,,,,,,
0.1435136111111111,0.4047512601993614,1162.62619048191,,,,,,
0.14370472222222222,0.4051736365267438,1163.304438932614,,,,,,
0.14389611111111109,0.4056190158784946,1164.794534086326,,,,,,
0.14409000000000002,0.4061070049932307,1164.987619911082,,,,,,
0.14430416666666668,0.4066190720971044,1165.872412054272,,,,,,
0.1444983333333333,0.4070338136004682,1167.264066668967,,,,,,
0.14468916666666665,0.407519811774846,1167.662667855985,,,,,,
0.14488027777777776,0.4079414103785192,1168.301565863156,,,,,,
0.1450886111111111,0.4084178477375298,1169.581691587134,,,,,,
0.14528000000000002,0.4088722934268426,1169.97833225,,,,,,
0.14547361111111112,0.409321552689864,1170.895531986124,,,,,,
0.14567000000000002,0.4097724643200386,1171.619057409408,,,,,,
0.14588194444444444,0.4102765470902774,1173.07602436864,,,,,,
0.14607305555555558,0.4107014852702112,1173.314773684667,,,,,,
0.1462638888888889,0.4111494440909702,1174.283554183785,,,,,,
0.1464572222222222,0.4115923979226848,1175.686969868304,,,,,,
0.14666583333333333,0.4120754061699378,1176.168330909952,,,,,,
0.14683694444444445,0.4124643406526401,1176.87536440091,,,,,,
0.14703083333333333,0.4128832125753172,1177.58463788588,,,,,,
0.14722916666666666,0.4133592995413167,1178.659440888954,,,,,,
0.1474375,0.4138387566905044,1179.35528068648,,,,,,
0.14763333333333334,0.4142840135809112,1180.463680258745,,,,,,
0.1478275,0.4147957735012311,1180.945659374,,,,,,
0.14802138888888888,0.415244483218549,1181.644479347644,,,,,,
0.14823666666666668,0.4157454468549696,1183.21771555455,,,,,,
0.1484277777777778,0.4162280784559548,1183.457108266552,,,,,,
0.14862416666666667,0.41673454481054,1184.39549078609,,,,,,
0.1488186111111111,0.4172050401532704,1185.872920413178,,,,,,
0.14903166666666667,0.4177464120791957,1186.234030659,,,,,,
0.14922305555555554,0.4182231193068049,1187.00095578603,,,,,,
0.14941416666666665,0.4186688162429458,1187.858687641263,,,,,,
0.14962555555555557,0.4191987193871184,1189.358094339442,,,,,,
0.14981694444444443,0.4196768262270022,1189.973694897995,,,,,,
0.15001472222222223,0.4201553906808053,1190.44508602402,,,,,,
0.15020888888888886,0.4206253035041917,1191.817099422369,,,,,,
0.1504175,0.4211610802815187,1192.579441434683,,,,,,
0.1506122222222222,0.4216078008023285,1193.189332886634,,,,,,
0.1508061111111111,0.4220507619094304,1194.181072368163,,,,,,
0.15100055555555555,0.4225565914556617,1194.8761548228,,,,,,
0.15120805555555558,0.4230616020796663,1195.560689427468,,,,,,
0.15140666666666666,0.4235001575345254,1196.958028519818,,,,,,
0.15160777777777779,0.4240052399680926,1197.655357628346,,,,,,
0.1518013888888889,0.4244239770714184,1197.866870205716,,,,,,
0.15201,0.4249227955749306,1199.1895214115,,,,,,
0.1522036111111111,0.4253659404773319,1200.005636609598,,,,,,
0.15239777777777777,0.4258436958431134,1200.272193131253,,,,,,
0.1525888888888889,0.4262544585933624,1201.262595008765,,,,,,
0.1528025,0.4267822938781642,1202.632781749496,,,,,,
0.15299361111111112,0.4272004754994817,1202.77859295,,,,,,
0.15318472222222224,0.4276366988313962,1204.237035357804,,,,,,
0.15337583333333335,0.4280824703185407,1204.6393042853,,,,,,
0.15358416666666666,0.4285871539851132,1205.059137705056,,,,,,
0.15377805555555554,0.4290521134840606,1206.621398369152,,,,,,
0.15396916666666666,0.4294920882712902,1207.514506113755,,,,,,
0.15416194444444442,0.429992543268202,1208.389621636062,,,,,,
0.15437027777777776,0.4304648117282662,1209.014080468265,,,,,,
0.1545611111111111,0.4308795256002921,1209.441893913212,,,,,,
0.15475444444444444,0.4313475587912539,1210.483365996984,,,,,,
0.15494555555555556,0.4317898439398966,1211.08666356618,,,,,,
0.15515666666666666,0.4322857761609181,1212.33215612124,,,,,,
0.15534777777777775,0.4327249312025273,1213.16146266327,,,,,,
0.1555397222222222,0.4331667295700043,1213.751944146907,,,,,,
0.15573055555555557,0.4336039685448569,1214.82142288299,,,,,,
0.15593944444444444,0.4340725454829696,1215.665594614548,,,,,,
0.15613027777777777,0.4345141031366422,1216.217606058356,,,,,,
0.15632416666666668,0.4349573283397353,1216.564698118,,,,,,
0.15651777777777778,0.4354152507754383,1218.512996728626,,,,,,
0.1567263888888889,0.4359152699422197,1219.1139323245,,,,,,
0.15692083333333331,0.4363289616415625,1219.334819479616,,,,,,
0.15711583333333332,0.436764164527716,1220.479198209888,,,,,,
0.15730666666666665,0.4372322304827204,1221.218192002335,,,,,,
0.157515,0.4377047508097403,1221.512478723759,,,,,,
0.1577061111111111,0.4381351068509248,1223.12840311909,,,,,,
0.1579,0.4385734103833571,1223.771635359336,,,,,,
0.1580938888888889,0.4390121521002131,1224.417349720486,,,,,,
0.15830833333333333,0.4394783974824774,1225.242761828955,,,,,,
0.15849916666666666,0.4398904132189455,1225.55852746294,,,,,,
0.15869027777777778,0.4403252536593349,1226.574170298852,,,,,,
0.15888138888888886,0.4407293936800054,1227.655338998,,,,,,
0.15909277777777778,0.4412251976049835,1228.432051540232,,,,,,
0.15928694444444444,0.4416349606560722,1228.846481445443,,,,,,
0.15947777777777777,0.4420447199068632,1229.24253740044,,,,,,
0.1596688888888889,0.4424752178745819,1230.640226132567,,,,,,
0.15987888888888888,0.4429449419140064,1230.97093048463,,,,,,
0.16007,0.4434032683846713,1232.479602684694,,,,,,
0.16026111111111113,0.4438112458751554,1232.99456302867,,,,,,
0.1604552777777778,0.4442759195950798,1233.74847442077,,,,,,
0.16066666666666665,0.4447716906979408,1234.333428092628,,,,,,
0.16086027777777778,0.4452022437452703,1235.596398132,,,,,,
0.16105166666666665,0.4456934146955898,1236.647237313887,,,,,,
0.1612525,0.4461644236155188,1236.590954352,,,,,,
0.16146083333333333,0.4466482238654598,1238.419130068137,,,,,,
0.16165527777777777,0.4471176894860128,1238.48585181,,,,,,
0.1618425,0.4475826777082128,1239.03249567412,,,,,,
0.16205416666666667,0.4480963144888648,1240.697674186875,,,,,,
0.162245,0.4485310761466653,1241.326699096555,,,,,,
0.16243888888888888,0.4489968246586714,1241.786489148495,,,,,,
0.16263083333333334,0.4494595070659947,1242.495860174976,,,,,,
0.16284194444444444,0.4499717285766622,1244.214840078,,,,,,
0.16303305555555556,0.4504106090603847,1244.28472879867,,,,,,
0.1632302777777778,0.4508748193413709,1244.746865357043,,,,,,
0.16342138888888888,0.4513322337472958,1245.957039763056,,,,,,
0.16363583333333334,0.4518525865895978,1246.717391600835,,,,,,
0.16382694444444446,0.4523106976184408,1247.798272351134,,,,,,
0.16402611111111112,0.4527411953591567,1248.706226006912,,,,,,
0.16422027777777778,0.4532052949131974,1249.058161616844,,,,,,
0.16443166666666664,0.4536693145840713,1249.394430956438,,,,,,
0.16462249999999998,0.4540979635789522,1250.44739276,,,,,,
0.16481944444444446,0.4545528828649819,1251.777512025408,,,,,,
0.1650102777777778,0.4549635556057121,1251.54178008822,,,,,,
0.16522166666666666,0.4554192320559475,1252.740669632747,,,,,,
0.1654202777777778,0.4559031503574112,1254.057674516128,,,,,,
0.16562777777777776,0.4563677537746357,1254.183496283381,,,,,,
0.16582166666666665,0.4567966935909051,1255.072299255726,,,,,,
0.16603388888888887,0.4572829999476361,1255.96561015457,,,,,,
0.16623972222222222,0.4577973920077744,1257.059019651872,,,,,,
0.1664313888888889,0.4581990915491262,1257.6286651515,,,,,,
0.16662361111111113,0.4586553403229768,1258.594716317386,,,,,,
0.16683777777777778,0.4591728283999681,1259.176486942695,,,,,,
0.16703194444444447,0.459632188658053,1259.805893813445,,,,,,
0.16722305555555556,0.4600833976434243,1261.2801666475,,,,,,
0.16741833333333334,0.4605193906484299,1261.170468478192,,,,,,
0.16763,0.4610075046580013,1261.720521960505,,,,,,
0.1678236111111111,0.4614305814642582,1262.987622168184,,,,,,
0.16801500000000003,0.4618614003749497,1263.409656245772,,,,,,
0.16821972222222223,0.4623466080252862,1264.221601109123,,,,,,
0.16843305555555557,0.4628019097939874,1265.080464552252,,,,,,
0.1686238888888889,0.4632588748212847,1265.721820012125,,,,,,
0.16881805555555557,0.4636628682031838,1265.844493702162,,,,,,
0.16901194444444445,0.4640874320117991,1266.883747709152,,,,,,
0.1692233333333333,0.4645940093992204,1268.412431543688,,,,,,
0.16941444444444445,0.4650273572055866,1268.380311497888,,,,,,
0.16960972222222223,0.4654786848851269,1269.562519235871,,,,,,
0.16980055555555557,0.4658781560859411,1270.03496449485,,,,,,
0.17001194444444445,0.4663654281896662,1270.378833834,,,,,,
0.17020305555555557,0.4667915577836753,1271.102014588692,,,,,,
0.17039972222222222,0.4672160347619259,1271.997980385792,,,,,,
0.17059055555555555,0.4676737984867289,1272.310107225276,,,,,,
0.17080194444444444,0.4681283359479407,1272.976651423848,,,,,,
0.17099805555555556,0.4685233179212288,1273.92730725439,,,,,,
0.17119194444444447,0.4689832383462843,1273.914844490236,,,,,,
0.17138305555555558,0.4693826750120355,1274.226569459426,,,,,,
0.17159777777777777,0.4698341769197746,1275.159710128845,,,,,,
0.17179194444444446,0.4702898163507679,1275.655179587304,,,,,,
0.17198305555555557,0.4706887946267531,1275.959243966277,,,,,,
0.17217416666666666,0.4710854375105525,1276.520501989405,,,,,,
0.1723883333333333,0.4715700989515752,1276.872494734644,,,,,,
0.17258222222222225,0.4720267384344706,1277.08084901473,,,,,,
0.17277333333333333,0.4724232997293358,1277.663485015116,,,,,,
0.17296638888888888,0.472878726702067,1277.969092429336,,,,,,
0.1731777777777778,0.4733667019337702,1277.82347950863,,,,,,
0.1733688888888889,0.4737931365565716,1278.157721682556,,,,,,
0.17356000000000002,0.4742500887015594,1278.206761113548,,,,,,
0.17375305555555554,0.4747126378084206,1277.563850071236,,,,,,
0.17396416666666664,0.4752019597598151,1277.14847895789,,,,,,
0.17415833333333333,0.4756653463844606,1276.35100363314,,,,,,
0.17435277777777777,0.476159008588065,1275.359492483455,,,,,,
0.17456638888888887,0.476651088290454,1274.526543703952,,,,,,
0.1747636111111111,0.4771433513194649,1273.566277555136,,,,,,
0.17495472222222222,0.4776236278813298,1270.707855371152,,,,,,
0.1751491666666667,0.4780993507444353,1268.289593338758,,,,,,
0.1753575,0.4786043108560074,1265.789253476016,,,,,,
0.17554833333333333,0.4790818376278942,1263.092834414814,,,,,,
0.17574166666666666,0.4795771600472884,1258.226408297706,,,,,,
0.17593277777777777,0.4801203955850268,1247.559088845615,,,,,,
0.17614416666666668,0.4808104533421512,1226.079334358912,,,,,,
0.17633527777777777,0.4812877806399279,1219.79237414452,,,,,,
0.17653527777777778,0.4817858652958857,1214.505965539935,,,,,,
0.1767263888888889,0.4822685059164754,1207.584994593655,,,,,,
0.1769375,0.4828330217521721,1197.509844679335,,,,,,
0.17713416666666668,0.4835244677628254,1168.69937513798,,,,,,
0.17732527777777776,0.4842312407256411,1134.403313834984,,,,,,
0.17752222222222222,0.4847871533077873,1121.870099638656,,,,,,
0.17773055555555556,0.4852667053614854,1118.487675623528,,,,,,
0.17792638888888887,0.4857393987522828,1115.907705517888,,,,,,
0.17811749999999998,0.4862181495673513,1112.56072827732,,,,,,
0.17830944444444444,0.4866676394087408,1109.347054288755,,,,,,
0.17851777777777778,0.4871534263843845,1105.15714208757,,,,,,
0.1787088888888889,0.4876484048539228,1099.73716593598,,,,,,
0.17890277777777777,0.4881293186873191,1095.999806717777,,,,,,
0.1790938888888889,0.4885827368160079,1092.186973955688,,,,,,
0.1793077777777778,0.489134315420643,1086.628524824704,,,,,,
0.17949861111111112,0.489599078946351,1081.362224826306,,,,,,
0.17969000000000002,0.490060130607856,1076.519727543738,,,,,,
0.17988361111111112,0.490559893696765,1070.3070128425,,,,,,
0.18009194444444446,0.4910748563025872,1062.191037522783,,,,,,
0.18028555555555556,0.4915838925865536,1051.351125735628,,,,,,
0.18047666666666667,0.4921344025055789,1038.78021847266,,,,,,
0.1806677777777778,0.4927764866136992,1014.956554283096,,,,,,
0.1808847222222222,0.4933359140875153,1001.177244002286,,,,,,
0.18107583333333335,0.4938619359548573,991.4699583037201,,,,,,
0.18127055555555555,0.4943661980671449,980.990142965,,,,,,
0.18146194444444447,0.4950042160538195,960.842521263807,,,,,,
0.1816736111111111,0.4958481028564045,915.057670613605,,,,,,
0.18186444444444444,0.4963855804234304,900.2899846551968,,,,,,
0.18205555555555555,0.4968830727554783,893.93215175628,,,,,,
0.18225999999999998,0.4973525303986874,890.9431069000001,,,,,,
0.1824713888888889,0.4978487655152136,888.0954616754251,,,,,,
0.1826625,0.4982482078172632,886.8275072985771,,,,,,
0.18285833333333332,0.4986790272356544,885.134810483742,,,,,,
0.1830525,0.4991148501671842,882.793810336905,,,,,,
0.1832638888888889,0.499604425318998,880.5817430557679,,,,,,
0.18345777777777778,0.5000408538226612,878.1102717821101,,,,,,
0.18365555555555554,0.5004804683651043,875.214615672312,,,,,,
0.18384666666666666,0.5009472720009474,872.325669075908,,,,,,
0.18405777777777776,0.501420927071639,868.549011648475,,,,,,
0.18425194444444445,0.5018671848992508,864.7366025023739,,,,,,
0.18444583333333334,0.5023152783850948,860.6656541248868,,,,,,
0.18463666666666667,0.5027507631328731,858.148172933086,,,,,,
0.184845,0.5032183649622041,855.0108898694101,,,,,,
0.18505166666666667,0.5037196242250456,851.129831513668,,,,,,
0.1852425,0.504162413416102,847.608208953813,,,,,,
0.1854372222222222,0.5046084453451729,843.650349622225,,,,,,
0.18564611111111112,0.5051424393083366,838.9894244116231,,,,,,
0.18583972222222223,0.505605799566551,832.7822940068049,,,,,,
0.18603111111111112,0.506057009948244,828.000462142272,,,,,,
0.18622527777777775,0.5065737787770705,821.954653782327,,,,,,
0.18644222222222223,0.5071157093969854,816.136438955004,,,,,,
0.18663583333333333,0.5075926064336753,811.6069384599151,,,,,,
0.18682694444444445,0.5080992884422733,806.645643099849,,,,,,
0.1870352777777778,0.5086429934507886,800.4807562252499,,,,,,
0.18722916666666667,0.5090988119992785,794.9884921025101,,,,,,
0.18742027777777776,0.5096064913854178,789.864884375,,,,,,
0.18761138888888887,0.5100889283701321,784.379307935184,,,,,,
0.18781694444444444,0.510605126315307,778.0964507225,,,,,,
0.18801083333333335,0.5111026805556276,770.611382906329,,,,,,
0.18820472222222223,0.5116466074692779,760.7101412999999,,,,,,
0.18839583333333335,0.5121239537346596,752.260766234742,,,,,,
0.18860694444444445,0.5126712002165268,741.84641395461,,,,,,
0.18879805555555557,0.5131606437401057,735.2379754327719,,,,,,
0.18899444444444444,0.5136492236757975,728.703499344771,,,,,,
0.18919055555555556,0.51410467841265,722.909949122629,,,,,,
0.18939916666666667,0.5146212571057747,716.260019451696,,,,,,
0.1895925,0.5150888947744117,708.756937544565,,,,,,
0.1897836111111111,0.51557530546854,698.882995965742,,,,,,
0.1899775,0.5161121535923618,686.0315639479651,,,,,,
0.19018583333333333,0.5166689312510246,673.963007551363,,,,,,
0.19037694444444445,0.5171781156564117,661.025947366023,,,,,,
0.1905688888888889,0.5177470728840118,647.3636490905819,,,,,,
0.19076027777777776,0.5182898111446465,629.9982794630561,,,,,,
0.1909686111111111,0.519161661581323,576.97077601212,,,,,,
0.19116249999999999,0.5200664902948469,519.601276439183,,,,,,
0.19135666666666667,0.5207300432069657,489.810783325344,,,,,,
0.1915475,0.5212503493991685,478.611219785244,,,,,,
0.19175583333333335,0.5217864917625165,468.71412915456,,,,,,
0.19194944444444445,0.5223286628817818,454.579842482384,,,,,,
0.19214333333333333,0.5228245841428911,442.77648124838,,,,,,
0.19233833333333333,0.5233417564334512,431.803235923181,,,,,,
0.19254972222222222,0.5238639176701492,423.544610828185,,,,,,
0.1927436111111111,0.524293451750641,416.869451343378,,,,,,
0.19293472222222224,0.5248005541480553,410.577193124285,,,,,,
0.19312555555555555,0.5252372730617224,402.8216125,,,,,,
0.1933361111111111,0.5257679666902941,393.366708741344,,,,,,
0.1935272222222222,0.5262573842068347,385.703095013558,,,,,,
0.19372166666666668,0.5267354627316293,375.99351539661,,,,,,
0.1939127777777778,0.5271963180484265,368.50659809569,,,,,,
0.1941238888888889,0.5277047211312261,361.733857068146,,,,,,
0.19431527777777777,0.5281538055467558,355.723605629241,,,,,,
0.19450638888888888,0.5286323875429075,349.299780169728,,,,,,
0.19469722222222222,0.5290821609516352,343.133732547682,,,,,,
0.1949113888888889,0.5296316148545047,330.876570184644,,,,,,
0.195105,0.5302131399014881,310.7540325770619,,,,,,
0.19529611111111111,0.5307291559526527,292.215426159525,,,,,,
0.19549027777777778,0.5319101785412511,192.677023818706,,,,,,
0.19570138888888888,0.5323643766678033,192.74084052651,,,,,,
0.1958925,0.5327381410757944,192.764285123994,,,,,,
0.1960861111111111,0.5331384741655354,192.83042842442,,,,,,
0.19628305555555556,0.5335651143869173,192.8918201325,,,,,,
0.19649555555555556,0.5339914378354834,192.971108352483,,,,,,
0.19668666666666668,0.5343916492395957,192.986743043655,,,,,,
0.19688055555555556,0.5347910976288769,193.082563245663,,,,,,
0.19707166666666665,0.5351907215273736,193.133780846919,,,,,,
0.19727999999999998,0.5355901398239842,193.19110479527,,,,,,
0.19747083333333332,0.535988636348967,193.271939547456,,,,,,
0.19766722222222222,0.5364146621570124,193.331370027708,,,,,,
0.19785944444444445,0.5368397367004476,193.415422419668,,,,,,
0.19806805555555554,0.5372647125696031,193.48851833289,,,,,,
0.1985461111111111,0.537610095516053,193.542525932392,,,,,,
0.19890333333333335,0.5376102658801364,193.519726007101,,,,,,
