x,y,temp,type,title,medium,s_rate
0.23501198021288897,102.610628609424,,,,,
0.23501198021288897,102.610628609424,,,,,
0.23501198021288897,102.62327784865099,,,,,
0.23501198021288897,102.610628609424,,,,,
0.23501198021288897,102.62327784865099,,,,,
0.23524311182869492,102.60904358443999,,,,,
0.23524311182869492,102.634347910848,,,,,
0.23524311182869492,102.634347910848,,,,,
0.23524311182869492,102.634347910848,,,,,
0.23524311182869492,102.60904358443999,,,,,
0.23524311182869492,102.60904358443999,,,,,
0.23524311182869492,102.60904358443999,,,,,
0.23524311182869492,102.60904358443999,,,,,
0.23524311182869492,102.57108709482799,,,,,
0.23524311182869492,102.57108709482799,,,,,
0.23547419003502146,102.59479177636699,,,,,
0.23547419003502146,102.59479177636699,,,,,
0.23547419003502146,102.62010195072901,,,,,
0.23547419003502146,102.569481602005,,,,,
0.23547419003502146,102.55682651482401,,,,,
0.23547419003502146,102.59479177636699,,,,,
0.23547419003502146,102.59479177636699,,,,,
0.23547419003502146,102.59479177636699,,,,,
0.235705214777545,102.618496449799,,,,,
0.235705214777545,102.593180427485,,,,,
0.235705214777545,102.593180427485,,,,,
0.235705214777545,102.58052241632801,,,,,
0.235705214777545,102.58052241632801,,,,,
0.235705214777545,102.618496449799,,,,,
0.235705214777545,102.618496449799,,,,,
0.235705214777545,102.593180427485,,,,,
0.235705214777545,102.593180427485,,,,,
0.235705214777545,102.593180427485,,,,,
0.23593618623894727,102.61687926107,,,,,
0.23593618623894727,102.61687926107,,,,,
0.23593618623894727,102.57889645566799,,,,,
0.23593618623894727,102.604218325936,,,,,
0.23593618623894727,102.604218325936,,,,,
0.23593618623894727,102.604218325936,,,,,
0.23593618623894727,102.64220113133798,,,,,
0.23593618623894727,102.64220113133798,,,,,
0.23616710428588744,102.62791422744,,,,,
0.23616710428588744,102.66590580476999,,,,,
0.23616710428588744,102.60258650921999,,,,,
0.23616710428588744,102.62791422744,,,,,
0.23616710428588744,102.60258650921999,,,,,
0.23616710428588744,102.60258650921999,,,,,
0.23616710428588744,102.62791422744,,,,,
0.23616710428588744,102.62791422744,,,,,
0.23616710428588744,102.62791422744,,,,,
0.23639796910094005,102.626276570874,,,,,
0.23639796910094005,102.626276570874,,,,,
0.23639796910094005,102.626276570874,,,,,
0.23639796910094005,102.65161013704801,,,,,
0.23639796910094005,102.613609787787,,,,,
0.23639796910094005,102.575609438526,,,,,
0.23639796910094005,102.575609438526,,,,,
0.23639796910094005,102.575609438526,,,,,
0.23639796910094005,102.613609787787,,,,,
0.2366287806297315,102.637296925464,,,,,
0.2366287806297315,102.61195751133599,,,,,
0.2366287806297315,102.61195751133599,,,,,
0.2366287806297315,102.61195751133599,,,,,
0.2366287806297315,102.59928780427201,,,,,
0.2366287806297315,102.61195751133599,,,,,
0.2366287806297315,102.59928780427201,,,,,
0.2366287806297315,102.59928780427201,,,,,
0.2366287806297315,102.637296925464,,,,,
0.23685953881794408,102.67365668608,,,,,
0.23685953881794408,102.63563879296,,,,,
0.23685953881794408,102.63563879296,,,,,
0.23685953881794408,102.63563879296,,,,,
0.23685953881794408,102.62296616192,,,,,
0.23685953881794408,102.63563879296,,,,,
0.23685953881794408,102.59762089984,,,,,
0.23685953881794408,102.62296616192,,,,,
0.23685953881794408,102.62296616192,,,,,
0.2370902438479919,102.69734674773399,,,,,
0.2370902438479919,102.684671192717,,,,,
0.2370902438479919,102.684671192717,,,,,
0.2370902438479919,102.659320082683,,,,,
0.2370902438479919,102.659320082683,,,,,
0.2370902438479919,102.646644527666,,,,,
0.2370902438479919,102.62129341763199,,,,,
0.2370902438479919,102.646644527666,,,,,
0.2370902438479919,102.646644527666,,,,,
0.23732089566550502,102.683001372406,,,,,
0.23732089566550502,102.683001372406,,,,,
0.23732089566550502,102.683001372406,,,,,
0.23732089566550502,102.683001372406,,,,,
0.23732089566550502,102.644965935424,,,,,
0.23732089566550502,102.670322893412,,,,,
0.23732089566550502,102.670322893412,,,,,
0.23732089566550502,102.644965935424,,,,,
0.23732089566550502,102.619608977436,,,,,
0.23755149421616922,102.64327563917999,,,,,
0.23755149421616922,102.66863844512,,,,,
0.23755149421616922,102.64327563917999,,,,,
0.23755149421616922,102.66863844512,,,,,
0.23755149421616922,102.63059423621,,,,,
0.23755149421616922,102.64327563917999,,,,,
0.23755149421616922,102.5925500273,,,,,
0.23755149421616922,102.60523143027,,,,,
0.23755149421616922,102.63059423621,,,,,
0.2377820396822385,102.666942309018,,,,,
0.2377820396822385,102.654257982071,,,,,
0.2377820396822385,102.654257982071,,,,,
0.2377820396822385,102.628889328177,,,,,
0.2377820396822385,102.61620500123,,,,,
0.2377820396822385,102.61620500123,,,,,
0.2377820396822385,102.61620500123,,,,,
0.2377820396822385,102.61620500123,,,,,
0.2377820396822385,102.628889328177,,,,,
0.23801253193052727,102.65254721799299,,,,,
0.23801253193052727,102.61448546522399,,,,,
0.23801253193052727,102.61448546522399,,,,,
0.23801253193052727,102.61448546522399,,,,,
0.23801253193052727,102.61448546522399,,,,,
0.23801253193052727,102.58911096337799,,,,,
0.23801253193052727,102.61448546522399,,,,,
0.23801253193052727,103.033164745683,,,,,
0.23801253193052727,103.02047749476,,,,,
0.23824297114318288,103.01883983820001,,,,,
0.23824297114318288,102.9807693135,,,,,
0.23824297114318288,102.95538896369999,,,,,
0.23824297114318288,102.9426987888,,,,,
0.23824297114318288,102.91731843899998,,,,,
0.23824297114318288,102.9046282641,,,,,
0.23824297114318288,102.8792479143,,,,,
0.23824297114318288,102.85386756449999,,,,,
0.23824297114318288,102.85386756449999,,,,,
0.23847335726584157,102.839487101454,,,,,
0.23847335726584157,102.826794002577,,,,,
0.23847335726584157,102.839487101454,,,,,
0.23847335726584157,102.80140780482299,,,,,
0.23847335726584157,102.788714705946,,,,,
0.23847335726584157,102.76332850819199,,,,,
0.23847335726584157,102.725249211561,,,,,
0.23847335726584157,102.737942310438,,,,,
0.23847335726584157,102.725249211561,,,,,
0.23870369024419522,102.74891294932901,,,,,
0.23870369024419522,102.74891294932901,,,,,
0.23870369024419522,102.723520903623,,,,,
0.23870369024419522,102.71082488077,,,,,
0.23870369024419522,102.74891294932901,,,,,
0.23870369024419522,102.723520903623,,,,,
0.23870369024419522,102.71082488077,,,,,
0.23870369024419522,102.68543283506399,,,,,
0.23870369024419522,102.68543283506399,,,,,
0.2389339702602315,102.70908196103998,,,,,
0.2389339702602315,102.70908196103998,,,,,
0.2389339702602315,102.68368406738,,,,,
0.2389339702602315,102.70908196103998,,,,,
0.2389339702602315,102.70908196103998,,,,,
0.2389339702602315,102.70908196103998,,,,,
0.2389339702602315,102.67098512054999,,,,,
0.2389339702602315,102.67098512054999,,,,,
0.2389339702602315,102.64558722689,,,,,
0.2391641971808619,102.669221724898,,,,,
0.2391641971808619,102.669221724898,,,,,
0.2391641971808619,102.63111611247999,,,,,
0.2391641971808619,102.63111611247999,,,,,
0.2391641971808619,102.63111611247999,,,,,
0.2391641971808619,102.65651985409198,,,,,
0.2391641971808619,102.65651985409198,,,,,
0.2391641971808619,102.669221724898,,,,,
0.2391641971808619,102.65651985409198,,,,,
0.23939437118796777,102.65474184664,,,,,
0.23939437118796777,102.65474184664,,,,,
0.23939437118796777,102.65474184664,,,,,
0.23939437118796777,102.65474184664,,,,,
0.23939437118796777,102.61662746229099,,,,,
0.23939437118796777,102.642037051857,,,,,
0.23939437118796777,102.61662746229099,,,,,
0.23939437118796777,102.61662746229099,,,,,
0.23939437118796777,102.591217872725,,,,,
0.23962449222719168,102.60212126824,,,,,
0.23962449222719168,102.614828987,,,,,
0.23962449222719168,102.614828987,,,,,
0.23962449222719168,102.614828987,,,,,
0.23962449222719168,102.614828987,,,,,
0.23962449222719168,102.614828987,,,,,
0.23962449222719168,102.614828987,,,,,
0.23962449222719168,102.60212126824,,,,,
0.23962449222719168,102.60212126824,,,,,
0.23985456024423185,102.600308164992,,,,,
0.23985456024423185,102.625729450464,,,,,
0.23985456024423185,102.625729450464,,,,,
0.23985456024423185,102.625729450464,,,,,
0.23985456024423185,102.625729450464,,,,,
0.23985456024423185,102.625729450464,,,,,
0.23985456024423185,102.625729450464,,,,,
0.23985456024423185,102.6384400932,,,,,
0.23985456024423185,102.625729450464,,,,,
0.24008457542081044,102.64933764076198,,,,,
0.24008457542081044,102.62391050733599,,,,,
0.24008457542081044,102.64933764076198,,,,,
0.24008457542081044,102.62391050733599,,,,,
0.24008457542081044,102.585769807197,,,,,
0.24008457542081044,102.687478340901,,,,,
0.24008457542081044,102.64933764076198,,,,,
0.24008457542081044,102.662051207475,,,,,
0.24008457542081044,102.64933764076198,,,,,
0.24031453762393593,102.63479635091899,,,,,
0.24031453762393593,102.64751284160799,,,,,
0.24031453762393593,102.609363369541,,,,,
0.24031453762393593,102.64751284160799,,,,,
0.24031453762393593,102.63479635091899,,,,,
0.24031453762393593,102.609363369541,,,,,
0.24031453762393593,102.63479635091899,,,,,
0.24031453762393593,102.609363369541,,,,,
0.24031453762393593,102.583930388163,,,,,
0.24054444703522448,102.607518110622,,,,,
0.24054444703522448,102.65839576928599,,,,,
0.24054444703522448,102.632956939954,,,,,
0.24054444703522448,102.632956939954,,,,,
0.24054444703522448,102.632956939954,,,,,
0.24054444703522448,102.59479869595599,,,,,
0.24054444703522448,102.59479869595599,,,,,
0.24054444703522448,102.59479869595599,,,,,
0.24054444703522448,102.569359866624,,,,,
0.24077430360032523,102.592938817152,,,,,
0.24077430360032523,102.592938817152,,,,,
0.24077430360032523,102.592938817152,,,,,
0.24077430360032523,102.592938817152,,,,,
0.24077430360032523,102.61838349443799,,,,,
0.24077430360032523,102.61838349443799,,,,,
0.24077430360032523,102.592938817152,,,,,
0.24077430360032523,102.592938817152,,,,,
0.24077430360032523,102.58021647850899,,,,,
0.24100410726494287,102.578341971759,,,,,
0.24100410726494287,102.60379249699699,,,,,
0.24100410726494287,102.60379249699699,,,,,
0.24100410726494287,102.616517759616,,,,,
0.24100410726494287,102.616517759616,,,,,
0.24100410726494287,102.616517759616,,,,,
0.24100410726494287,102.60379249699699,,,,,
0.24100410726494287,102.616517759616,,,,,
0.24100410726494287,102.60379249699699,,,,,
0.24123385821053484,102.62736852354799,,,,,
0.24123385821053484,102.640096710144,,,,,
0.24123385821053484,102.601912150356,,,,,
0.24123385821053484,102.601912150356,,,,,
0.24123385821053484,102.56372759056799,,,,,
0.24123385821053484,102.576455777164,,,,,
0.24123385821053484,102.576455777164,,,,,
0.24123385821053484,102.640096710144,,,,,
0.24123385821053484,102.62736852354799,,,,,
0.2414635563042066,102.65094454203599,,,,,
0.2414635563042066,102.62548232089199,,,,,
0.2414635563042066,102.600020099748,,,,,
0.2414635563042066,102.600020099748,,,,,
0.2414635563042066,102.600020099748,,,,,
0.2414635563042066,102.561826768032,,,,,
0.2414635563042066,102.54909565745999,,,,,
0.2414635563042066,102.54909565745999,,,,,
0.2414635563042066,102.561826768032,,,,,
0.24169320172730993,102.610850395842,,,,,
0.24169320172730993,102.547180223097,,,,,
0.24169320172730993,102.572648292195,,,,,
0.24169320172730993,102.50897811944999,,,,,
0.24169320172730993,102.53444618854799,,,,,
0.24169320172730993,102.547180223097,,,,,
0.24169320172730993,102.53444618854799,,,,,
0.24169320172730993,102.50897811944999,,,,,
0.24169320172730993,102.547180223097,,,,,
0.24192279442550074,102.557990051352,,,,,
0.24192279442550074,102.5325161343,,,,,
0.24192279442550074,102.5325161343,,,,,
0.24192279442550074,102.5325161343,,,,,
0.24192279442550074,102.507042217248,,,,,
0.24192279442550074,102.5325161343,,,,,
0.24192279442550074,102.557990051352,,,,,
0.24192279442550074,102.507042217248,,,,,
0.24192279442550074,102.507042217248,,,,,
0.2421523343444903,102.517834493594,,,,,
0.2421523343444903,102.530574376096,,,,,
0.2421523343444903,102.49235472859,,,,,
0.2421523343444903,102.49235472859,,,,,
0.2421523343444903,102.479614846088,,,,,
0.2421523343444903,102.49235472859,,,,,
0.2421523343444903,102.49235472859,,,,,
0.2421523343444903,102.530574376096,,,,,
0.2421523343444903,102.479614846088,,,,,
0.2423818216654722,102.54136373651299,,,,,
0.2423818216654722,102.515878123555,,,,,
0.2423818216654722,102.54136373651299,,,,,
0.2423818216654722,102.50313531707599,,,,,
0.2423818216654722,102.50313531707599,,,,,
0.2423818216654722,102.477649704118,,,,,
0.2423818216654722,102.50313531707599,,,,,
0.2423818216654722,102.45216409116,,,,,
0.2423818216654722,102.50313531707599,,,,,
0.24261125625564878,102.52665578002,,,,,
0.24261125625564878,102.4756728582,,,,,
0.24261125625564878,102.4756728582,,,,,
0.24261125625564878,102.4756728582,,,,,
0.24261125625564878,102.4756728582,,,,,
0.24261125625564878,102.46292712774499,,,,,
0.24261125625564878,102.437435666835,,,,,
0.24261125625564878,102.437435666835,,,,,
0.24261125625564878,102.4756728582,,,,,
0.24284063829610836,102.460935669984,,,,,
0.24284063829610836,102.448187015552,,,,,
0.24284063829610836,102.486432978848,,,,,
0.24284063829610836,102.49918163328,,,,,
0.24284063829610836,102.49918163328,,,,,
0.24284063829610836,102.486432978848,,,,,
0.24284063829610836,102.460935669984,,,,,
0.24284063829610836,102.486432978848,,,,,
0.24284063829610836,102.49918163328,,,,,
0.2430699677325136,102.509938829951,,,,,
0.2430699677325136,102.509938829951,,,,,
0.2430699677325136,102.509938829951,,,,,
0.2430699677325136,102.509938829951,,,,,
0.2430699677325136,102.484435673133,,,,,
0.2430699677325136,102.52269040836,,,,,
0.2430699677325136,102.509938829951,,,,,
0.2430699677325136,102.484435673133,,,,,
0.2430699677325136,102.484435673133,,,,,
0.24329924451058269,102.507935668245,,,,,
0.24329924451058269,102.507935668245,,,,,
0.24329924451058269,102.507935668245,,,,,
0.24329924451058269,102.507935668245,,,,,
0.24329924451058269,102.5461991754,,,,,
0.24329924451058269,102.533444673015,,,,,
0.24329924451058269,102.507935668245,,,,,
0.24329924451058269,102.49518116585999,,,,,
0.24329924451058269,102.46967216109,,,,,
0.24352846881124612,102.51867824503199,,,,,
0.24352846881124612,102.493163392308,,,,,
0.24352846881124612,102.493163392308,,,,,
0.24352846881124612,102.48040596594599,,,,,
0.24352846881124612,102.53143567139401,,,,,
0.24352846881124612,102.53143567139401,,,,,
0.24352846881124612,102.53143567139401,,,,,
0.24352846881124612,102.493163392308,,,,,
0.24352846881124612,102.51867824503199,,,,,
0.24375764058017085,102.542175324204,,,,,
0.24375764058017085,102.542175324204,,,,,
0.24375764058017085,102.516654623526,,,,,
0.24375764058017085,102.50389427318699,,,,,
0.24375764058017085,102.478373572509,,,,,
0.24375764058017085,102.516654623526,,,,,
0.24375764058017085,102.542175324204,,,,,
0.24375764058017085,102.516654623526,,,,,
0.24375764058017085,102.516654623526,,,,,
0.24398675976307913,102.56567239533999,,,,,
0.24398675976307913,102.527382572395,,,,,
0.24398675976307913,102.56567239533999,,,,,
0.24398675976307913,102.56567239533999,,,,,
0.24398675976307913,102.56567239533999,,,,,
0.24398675976307913,102.54014584671,,,,,
0.24398675976307913,102.54014584671,,,,,
0.24398675976307913,102.57843566965501,,,,,
0.24398675976307913,102.56567239533999,,,,,
0.24421582654074409,102.58916947451199,,,,,
0.24421582654074409,102.58916947451199,,,,,
0.24421582654074409,102.601935672804,,,,,
0.24421582654074409,103.010454018148,,,,,
0.24421582654074409,103.035986414732,,,,,
0.24421582654074409,103.010454018148,,,,,
0.24421582654074409,102.984921621564,,,,,
0.24421582654074409,102.97215542327199,,,,,
0.24444484078052298,102.95743284688399,,,,,
0.24444484078052298,102.931894602348,,,,,
0.24444484078052298,102.906356357812,,,,,
0.24444484078052298,102.906356357812,,,,,
0.24444484078052298,102.89358723554399,,,,,
0.24444484078052298,102.85527986874,,,,,
0.24444484078052298,102.82974162420399,,,,,
0.24444484078052298,102.82974162420399,,,,,
0.24444484078052298,102.816972501936,,,,,
0.2446738026630841,102.81497227224999,,,,,
0.2446738026630841,102.81497227224999,,,,,
0.2446738026630841,102.751112041025,,,,,
0.2446738026630841,102.751112041025,,,,,
0.2446738026630841,102.77665613351499,,,,,
0.2446738026630841,102.73833999477999,,,,,
0.2446738026630841,102.73833999477999,,,,,
0.2446738026630841,102.71279590229,,,,,
0.2446738026630841,102.71279590229,,,,,
0.2449027121341016,102.672435674214,,,,,
0.2449027121341016,102.672435674214,,,,,
0.2449027121341016,102.65966070399199,,,,,
0.2449027121341016,102.672435674214,,,,,
0.2449027121341016,102.634110763548,,,,,
0.2449027121341016,102.672435674214,,,,,
0.2449027121341016,102.634110763548,,,,,
0.2449027121341016,102.672435674214,,,,,
0.2449027121341016,102.634110763548,,,,,
0.2449027121341016,102.634110763548,,,,,
0.24513156913930478,102.644824092534,,,,,
0.24513156913930478,102.644824092534,,,,,
0.24513156913930478,102.657601986732,,,,,
0.24513156913930478,102.619268304138,,,,,
0.24513156913930478,102.644824092534,,,,,
0.24513156913930478,102.593712515742,,,,,
0.24513156913930478,102.593712515742,,,,,
0.24513156913930478,102.593712515742,,,,,
0.24536037385920492,102.57884667255,,,,,
0.24536037385920492,102.57884667255,,,,,
0.24536037385920492,102.57884667255,,,,,
0.24536037385920492,102.566065854375,,,,,
0.24536037385920492,102.566065854375,,,,,
0.24536037385920492,102.57884667255,,,,,
0.24536037385920492,102.540504218025,,,,,
0.24536037385920492,102.60440830889999,,,,,
0.24536037385920492,102.566065854375,,,,,
0.24558912616125617,102.589530761775,,,,,
0.24558912616125617,102.53839579317099,,,,,
0.24558912616125617,102.563963277473,,,,,
0.24558912616125617,102.52561205102,,,,,
