strain,stress,temp,type,title,medium,strain_rate
0.05477318254727918,374.14181419999994,,,,,
0.05479968979180546,374.1517318,,,,,
0.05482714298293283,374.16200359999993,,,,,
0.0548545954204034,374.1722754,,,,,
0.054882047104258334,374.2881888,,,,,
0.054909498034539005,374.404108,,,,,
0.054936948211286585,374.52003299999996,,,,,
0.05496439763454285,374.5303135,,,,,
0.054990899811035776,374.54023950000004,,,,,
0.05501834775341181,374.55052,,,,,
0.055045794942419186,374.6664594,,,,,
0.05507324137809906,374.7824046,,,,,
0.055100687060492565,374.89835559999995,,,,,
0.05512813198964147,375.01431239999994,,,,,
0.055154629827230336,375.12992,,,,,
0.05518207327598386,375.14021499999996,,,,,
0.055209515971615386,375.15051,,,,,
0.05523695791416604,375.2664841,,,,,
0.05526439910367714,375.382464,,,,,
0.05529183954018982,375.39276479999995,,,,,
0.055319279223745806,375.5087534,,,,,
0.05534577199689723,375.730083,,,,,
0.055373210200623885,375.846086,,,,,
0.05540064765151617,375.9620948,,,,,
0.0554280843496154,376.0781094,,,,,
0.05545552029496267,376.0884276,,,,,
0.055482955487599704,376.2044509,,,,,
0.05550944392492548,376.2144161,,,,,
0.05553687763821731,376.330448,,,,,
0.05556431059892137,376.340772,,,,,
0.05559174280707874,376.45681260000003,,,,,
0.055619174262730706,376.57285900000005,,,,,
0.05564660496591834,376.58318879999996,,,,,
0.05567308906883725,376.69888760000003,,,,,
0.05570051829316399,376.81494839999993,,,,,
0.055727946765149236,376.931015,,,,,
0.055727946765149236,377.036746,,,,,
0.05575537448483404,377.15282129999997,,,,,
0.05578280145225967,377.26890240000006,,,,,
0.055810227667467176,377.3849893,,,,,
0.055837653130498245,377.501082,,,,,
0.05586413217422796,377.51107799999994,,,,,
0.05589155615896309,377.6271793,,,,,
0.05594640187231163,377.542137,,,,,
0.05597382360100734,377.44673299999994,,,,,
0.056001244577772676,377.4570831,,,,,
0.05602771929016915,377.57283900000004,,,,,
0.05605513878912191,377.6889576,,,,,
0.05608255753626658,377.80508199999997,,,,,
0.05608255753626658,377.9108505,,,,,
0.056109975531644166,378.2385264,,,,,
0.05613739277529589,378.3546711,,,,,
0.056164809267262764,378.57659879999994,,,,,
0.05619127964974256,378.6924,,,,,
0.05621869466438043,378.4912162,,,,,
0.05627352243901053,377.7714477,,,,,
0.05632834720772035,377.36898149999996,,,,,
0.056355758464958335,377.3793258,,,,,
0.056382223793489256,377.6009138,,,,,
0.056382223793489256,377.91831440000004,,,,,
0.05640963357396211,378.2460825,,,,,
0.05643704260315969,378.573868,,,,,
0.05643704260315969,378.78548,,,,,
0.05646445088112298,379.0074798,,,,,
0.056491858407892954,379.12367939999996,,,,,
0.0565192651835112,379.1340701,,,,,
0.056545726185194094,379.14410250000003,,,,,
0.05657313148453003,379.1544932,,,,,
0.05660053603283633,379.1648839,,,,,
0.05662793983015395,379.1752746,,,,,
0.056682745171987535,379.30188799999996,,,,,
0.056709201848236974,378.99441880000006,,,,,
0.05676400273678085,377.9567826,,,,,
0.056818800622352124,377.5541088,,,,,
0.056846198439125584,377.67030239999997,,,,,
0.056873595505279456,377.892354,,,,,
0.056873595505279456,378.2099106,,,,,
0.056900047132811986,378.5374800000001,,,,,
0.056927442723729356,378.7595662,,,,,
0.05695483756414909,378.981664,,,,,
0.056982231654112106,378.78031860000004,,,,,
0.05703701758283221,378.37759299999993,,,,,
0.057063464887995165,378.17585560000003,,,,,
0.05709085600241366,378.1862144,,,,,
0.057118246366579764,378.30245130000003,,,,,
0.05714563598053436,378.63045600000004,,,,,
0.05714563598053436,378.842218,,,,,
0.05717302484431856,379.064362,,,,,
0.057200412957973235,379.07474399999995,,,,,
0.05725424258156132,378.98925749999995,,,,,
0.05728162847093636,378.6819504,,,,,
0.05730901361034501,378.6923208,,,,,
0.05733639799982834,378.70269120000006,,,,,
0.0573637816394272,378.92486979999995,,,,,
0.057391164529183095,379.14706,,,,,
0.057391164529183095,379.35887399999996,,,,,
0.057417602469895794,379.4748134000001,,,,,
0.05744498388594144,379.4852041,,,,,
0.057499744468909965,379.5059855,,,,,
0.05752712363591473,379.4104548,,,,,
0.05755450205332103,379.42084259999996,,,,,
0.057580935676135675,379.53679930000004,,,,,
0.057608312620313275,379.65311999999994,,,,,
0.05763568881501454,379.8753794,,,,,
0.05763568881501454,379.98131229999996,,,,,
0.057663064260280276,380.20358619999996,,,,,
0.05769043895615153,380.2139943,,,,,
0.05771781290266911,380.2244023999999,,,,,
0.057771614682766086,380.2448597,,,,,
0.05779898640730426,380.25526779999996,,,,,
0.057826357382651856,380.371629,,,,,
0.05785372760884966,380.38204,,,,,
0.05788109708593848,380.6043688,,,,,
0.05790846581395973,380.7207474,,,,,
0.05790846581395973,380.8267092,,,,,
0.05793489008200917,380.942737,,,,,
0.05796225733784408,380.95316249999996,,,,,
0.057989623844733,381.0695584,,,,,
0.058016989602716715,381.07998680000003,,,,,
0.05804435461183621,381.09041520000005,,,,,
0.05807171887213227,381.2068227,,,,,
0.05809813882674823,381.32287620000005,,,,,
0.05812550161533875,381.43929519999995,,,,,
0.05815286365522776,381.55572,,,,,
0.05818022494645603,381.6721506,,,,,
0.05820758548906452,381.68259350000005,,,,,
0.058234945283093996,381.79903279999996,,,,,
0.058261360925684465,381.8091184,,,,,
0.05828871924848897,381.8195642,,,,,
0.05834343364876665,382.0524716,,,,,
0.058370789726321946,382.0629232,,,,,
0.058398145055542736,382.0733748,,,,,
0.05842549963646975,382.189843,,,,,
0.05845191024599055,382.30595640000007,,,,,
0.05847926335625296,382.3164138,,,,,
0.058506615718343404,382.3268712,,,,,
0.058533967332302594,382.33732860000003,,,,,
0.058561318198171466,382.34778600000004,,,,,
0.058588668315990716,382.3582434,,,,,
0.058615074616535694,382.36834020000003,,,,,
0.05864242326417019,382.48483719999996,,,,,
0.05866977116387683,382.70738249999994,,,,,
0.0586971183156963,383.0359848,,,,,
0.0586971183156963,383.2480756,,,,,
0.05872446471966951,383.47065280000004,,,,,
0.058751810375837155,383.69324159999996,,,,,
0.05877915528424054,383.915842,,,,,
0.05880555655527482,384.13809180000004,,,,,
0.05880555655527482,384.35020560000004,,,,,
0.05883289999405323,384.5728348,,,,,
0.05886024268518865,384.6894129,,,,,
0.05888758462872175,384.8059968,,,,,
0.0595124741977075,365.6243955,,,,,
0.0595124741977075,366.5795825999999,,,,,
0.05953979831402142,367.3325428,,,,,
0.05953979831402142,367.9693516,,,,,
0.05953979831402142,368.6061604,,,,,
0.05953979831402142,369.24296919999995,,,,,
0.059567121683748406,369.8898845,,,,,
0.059567121683748406,370.6328484,,,,,
0.059567121683748406,371.26967460000003,,,,,
0.059567121683748406,371.9065008,,,,,
0.059594444306929256,372.65964660000003,,,,,
0.059594444306929256,373.2964902,,,,,
0.059594444306929256,373.9333338,,,,,
0.059594444306929256,374.5701774,,,,,
0.05962176618360456,375.2172725,,,,,
0.05962176618360456,375.8541335,,,,,
0.05962176618360456,376.597138,,,,,
0.05962176618360456,377.12785549999995,,,,,
0.05964814521830313,377.7746817,,,,,
0.05964814521830313,378.4115595,,,,,
0.05964814521830313,379.04843730000005,,,,,
0.059675465627828404,379.69568840000005,,,,,
0.059675465627828404,380.2264344,,,,,
0.059675465627828404,380.75718040000004,,,,,
0.059702785290969076,381.4044953,,,,,
0.059702785290969076,381.9352558,,,,,
0.05973010420776636,382.476465,,,,,
0.05973010420776636,382.79493,,,,,
0.059757422378260816,383.0177032,,,,,
0.059784739802493214,383.13432720000003,,,,,
0.059812056480504125,383.14479329999995,,,,,
0.059838430496072105,383.1548985,,,,,
0.059865745707491036,383.271534,,,,,
0.05989306017280977,383.282003,,,,,
0.05992037389206887,383.3986472,,,,,
0.05994768686530909,383.40911910000005,,,,,
0.059974999092570966,383.52577199999996,,,,,
0.06000136881109471,383.53588560000003,,,,,
0.06002867957224246,383.6525471,,,,,
0.06005598958753311,383.76921439999995,,,,,
0.060083298857007195,383.779695,,,,,
0.06011060738070545,383.89637100000004,,,,,
0.060137915158668384,383.90685449999995,,,,,
0.06016428058154789,384.02317760000005,,,,,
0.06019158689387453,384.03366400000004,,,,,
0.060218892460586634,384.15035729999994,,,,,
0.060246197281725325,384.2670564,,,,,
0.060273501357331116,384.27754860000005,,,,,
0.060300804687444726,384.3942564,,,,,
0.060328107272106635,384.4047515,,,,,
0.06035446768103355,384.52110600000003,,,,,
0.060381768800616346,384.6378282,,,,,
0.060409069174868574,384.6483291,,,,,
0.06043636880383071,384.76506,,,,,
0.06046366768754345,384.88179670000005,,,,,
0.06049096582604727,384.8923034,,,,,
0.060517321942362236,384.9024478,,,,,
0.06054461861626427,385.019196,,,,,
0.06057191454507803,385.13595,,,,,
0.0605992097288446,385.1464625,,,,,
0.06062650416760445,385.2632252,,,,,
0.06065379786139804,385.2737406,,,,,
0.06068014968649887,385.3901493,,,,,
0.060707441916167545,385.50692640000005,,,,,
0.06073473340099055,385.51744759999997,,,,,
0.060762024141008945,385.63423339999997,,,,,
0.06078931413626318,385.751025,,,,,
0.060816603386793885,385.8678224000001,,,,,
0.06084389189264151,385.8783523,,,,,
0.06087023870895975,385.9947952,,,,,
0.0608975257512388,386.00532799999996,,,,,
0.060924812048955695,386.0158608,,,,,
0.06095209760215086,386.13267840000003,,,,,
0.06097938241086493,386.2495018,,,,,
0.06100666647513831,386.36633099999995,,,,,
0.06103300900327003,386.4828024,,,,,
0.061060291604451415,386.38705050000004,,,,,
0.06108757346131258,386.5038912,,,,,
0.06111485457389453,386.5144356,,,,,
0.06116941456638266,386.53552440000004,,,,,
0.06119575280772329,386.4393945,,,,,
0.0612230309692522,386.23730880000005,,,,,
0.06182014219119744,369.44766830000003,,,,,
0.06182014219119744,370.192308,,,,,
0.06182014219119744,370.83057060000004,,,,,
0.06182014219119744,371.57521030000004,,,,,
0.06184740332608023,372.22362,,,,,
0.06184740332608023,372.86190000000005,,,,,
0.06184740332608023,373.60656,,,,,
0.06184740332608023,374.24484000000007,,,,,
0.06187466371781359,374.89333959999993,,,,,
0.06187466371781359,375.531637,,,,,
0.06187466371781359,376.1699344,,,,,
0.06187466371781359,376.80823179999993,,,,,
0.0619009833909249,377.4564636,,,,,
0.0619009833909249,378.0947778,,,,,
0.0619009833909249,378.733092,,,,,
0.0619009833909249,379.4777919,,,,,
0.06192824232210395,380.12646780000006,,,,,
0.06192824232210395,380.871188,,,,,
0.06192824232210395,381.40313100000003,,,,,
0.06195550051025372,382.0518765,,,,,
0.06195550051025372,382.69022549999994,,,,,
0.06195550051025372,383.3285745,,,,,
0.06195550051025372,383.860532,,,,,
0.06198275795541512,384.5093616,,,,,
0.06198275795541512,385.147728,,,,,
0.06198275795541512,385.6797,,,,,
0.06201001465762846,386.22219900000005,,,,,
0.06201001465762846,386.7541855,,,,,
0.06203727061693403,387.1903277999999,,,,,
0.062063586010689155,387.41332300000005,,,,,
0.06209084050991532,387.31747600000006,,,,,
0.062118094266353785,387.22162319999995,,,,,
0.06214534728004547,387.44499970000004,,,,,
0.06217259955103063,387.6683878,,,,,
0.06217259955103063,387.98763160000004,,,,,
0.06219985107934976,388.3174575,,,,,
0.06222710186504313,388.6473008,,,,,
0.06222710186504313,388.96656199999995,,,,,
0.062253412263854044,389.1896424,,,,,
0.062280661590022025,389.3066738,,,,,
0.062307910173684665,389.42371099999997,,,,,
0.06233515801488223,389.4343221,,,,,
0.06236240511365517,389.4449332,,,,,
0.06238965147004374,389.56198199999994,,,,,
0.06241595759251354,389.57223,,,,,
0.062443202489851336,389.36995720000004,,,,,
0.062497690057774544,389.071826,,,,,
0.06255217465696467,388.6672050000001,,,,,
0.06257847650448302,388.14513880000004,,,,,
0.06263295670235344,387.74043119999993,,,,,
0.0626601956882947,387.750993,,,,,
0.0626874339322938,387.97449359999996,,,,,
0.0626874339322938,388.18743240000003,,,,,
0.06271467143439119,388.41095040000005,,,,,
0.06274190819462705,388.63448,,,,,
0.06276820505234203,388.75117800000004,,,,,
0.06279544035455445,388.7617659,,,,,
0.0628226749150256,388.55938619999995,,,,,
0.06287714181090504,388.4740608,,,,,
0.06290437414639392,388.48463999999996,,,,,
0.06293066673216809,388.6013497,,,,,
0.06295789761010741,388.82492820000004,,,,,
0.06295789761010741,389.03792460000005,,,,,
0.06298512774654601,389.26152049999996,,,,,
0.06301235714152467,389.378624,,,,,
0.06303958579508356,389.4957333,,,,,
0.06306681370726308,389.3998288000001,,,,,
0.06312032847758715,389.207637,,,,,
0.06314755419143046,389.1117152,,,,,
0.06317477916405467,389.22883019999995,,,,,
0.06320200339549992,389.45247520000004,,,,,
0.06322922688580658,389.67613180000006,,,,,
0.06325644963501477,389.79326999999995,,,,,
0.06328273296556497,389.910048,,,,,
0.06330995425824956,389.92066200000005,,,,,
0.06333717480995536,389.93127599999997,,,,,
0.06336439462072309,389.83534849999995,,,,,
0.06339161369059289,389.8459596,,,,,
0.06341883201960488,389.96311799999995,,,,,
0.06344511108260777,390.07991610000005,,,,,
0.06347232795556912,390.197086,,,,,
0.06349954408779224,390.2077058,,,,,
0.06352675947931788,390.32488440000003,,,,,
0.06355397413018614,390.33550710000003,,,,,
0.06358118804043733,390.3461298,,,,,
0.06360746283727829,390.14325140000005,,,,,
0.06366188700612666,390.057912,,,,,
0.06368909797984493,389.8553738,,,,,
0.06371630821314626,389.86598200000003,,,,,
0.06374351770607095,389.66342640000005,,,,,
0.06379699627595412,389.68426560000006,,,,,
0.06382420357351597,389.69486800000004,,,,,
0.06385141013086071,389.7054704,,,,,
0.06387861594802903,389.8226691,,,,,
0.063905821025061,389.93987360000006,,,,,
0.06393302536199688,389.95048180000003,,,,,
0.06395929091613115,389.9607242,,,,,
0.06398649379851278,389.75811680000004,,,,,
0.06404089734338604,389.4594808,,,,,
0.06406809800595839,389.363458,,,,,
0.06409529792867483,389.4806682,,,,,
0.06412155922103197,389.704141,,,,,
0.06414875768966613,390.03461580000004,,,,,
0.06414875768966613,390.3544911,,,,,
0.0641759554185635,390.57836399999997,,,,,
0.06420315240776474,390.9088794,,,,,
0.06423034865730988,391.1327784,,,,,
0.06425754416723914,391.2500523,,,,,
0.06428473893759255,391.367332,,,,,
0.06428473893759255,391.367332,,,,,
0.06431099525552068,391.48425040000006,,,,,
0.06433818857234284,391.70818690000004,,,,,
0.06436538114970843,391.93213499999996,,,,,
0.06439257298765805,392.1560947,,,,,
0.06441976408623172,392.48672,,,,,
0.06441976408623172,392.70002800000003,,,,,
0.06444695444546966,393.0306765,,,,,
0.06447320650461699,393.14765420000003,,,,,
0.06450039541079496,393.2650062,,,,,
0.0645275835777562,393.2756985,,,,,
0.06455477100554131,393.1797224,,,,,
0.06460914364374334,393.09442700000005,,,,,
0.06463632885424042,392.99843639999995,,,,,
0.06466257594245571,393.0087516,,,,,
0.06468975970044326,393.23280080000006,,,,,
0.06468975970044326,393.33948360000005,,,,,
0.06471694271949398,393.45686159999997,,,,,
0.06474412499964846,393.4675568,,,,,
0.06479848734342859,393.4889472,,,,,
0.06482473017585663,393.3925764,,,,,
0.06485190952629999,393.4032687,,,,,
0.06487908813804615,393.307258,,,,,
0.06490626601113564,393.5313592,,,,,
0.06493344314560841,393.64876319999996,,,,,
0.06496061954150463,393.76617300000004,,,,,
0.06498685811952506,393.88321950000005,,,,,
0.0650140330638533,394.0006408,,,,,
0.06504120726972379,394.01134759999997,,,,,
0.06506838073717708,393.9153312,,,,,
0.0650955534662531,393.81930900000003,,,,,
0.06512272545699199,393.83001,,,,,
0.06514989670943366,393.84071099999994,,,,,
0.06517613032162568,393.95777770000007,,,,,
0.06520330012304894,393.9684816000001,,,,,
0.06523046918629395,394.085926,,,,,
0.06525763751140122,394.0966328,,,,,
0.06528480509841066,394.00059330000005,,,,,
0.06533820130813553,393.808128,,,,,
0.06536536670653889,393.4985614,,,,,
0.06539253136700324,393.402493,,,,,
0.06544685847427621,393.42386600000003,,,,,
0.0654740209211648,393.54131900000004,,,,,
0.06550024603189708,393.55163980000003,,,,,
0.06552740702870738,393.5623292,,,,,
0.06555456728781778,393.2526933,,,,,
0.06560888559310012,392.8469311,,,,,
0.06563604363935198,392.430465,,,,,
0.06568942109806382,392.344623,,,,,
0.0657165769572465,392.3552776,,,,,
0.0657437320790083,392.47272749999996,,,,,
0.0657708864633897,392.5901832,,,,,
0.06579804011043053,392.92124689999997,,,,,
0.06582519302017083,392.6115040000001,,,,,
0.06585140892311349,392.51499,,,,,
0.06587856038379357,392.63245720000003,,,,,
0.06590571110729165,392.8567428,,,,,
0.06593286109364815,393.1878555,,,,,
0.06596001034290293,393.5189856,,,,,
0.06596001034290293,393.8394408,,,,,
0.06598715885509597,394.0637757,,,,,
0.0660133705123575,394.07410489999995,,,,,
0.06604051757595965,394.084803,,,,,
0.06606766390261873,393.98867120000006,,,,,
0.06612195434526756,394.01006160000003,,,,,
0.06614909846133751,394.0207568,,,,,
0.06617624184062423,394.1382934999999,,,,,
0.06617624184062423,394.24513499999995,,,,,
0.06620244854224104,394.4691556,,,,,
0.06625673166806384,394.4905692,,,,,
0.06628387212601866,394.073864,,,,,
0.06631101184738904,393.87084740000006,,,,,
0.06636435329112994,393.784996,,,,,
0.06639149082838144,393.902547,,,,,
0.06639149082838144,394.116276,,,,,
0.06641862762920679,394.4475734,,,,,
0.06644576369364637,394.8857585,,,,,
0.06644576369364637,395.20636939999997,,,,,
0.06647289902173993,395.53771320000004,,,,,
0.06650003361352745,395.8690744,,,,,
0.06652623183111442,395.9863245,,,,,
0.06655336497579614,396.10395080000006,,,,,
0.06658049738429031,396.00781350000005,,,,,
0.06660762905663664,396.018558,,,,,
0.06663475999287552,396.0293025,,,,,
0.06666189019304666,396.2538338,,,,,
0.06668901965719,396.4783767,,,,,
0.06668901965719,396.7990656,,,,,
0.06671521292421213,397.1301565,,,,,
0.06674234094179655,397.354734,,,,,
0.06676946822347138,397.68622799999997,,,,,
0.06676946822347138,397.7931329,,,,,
0.06682372057925304,397.8147147,,,,,
0.06685084565343949,397.71859200000006,,,,,
0.06687703468210855,397.6220916,,,,,
0.06690415831020417,397.4190381,,,,,
0.06693128120262834,397.3228952,,,,,
0.06698552478062296,397.344448,,,,,
0.06701264546627302,397.35522440000005,,,,,
0.0670388302579604,397.0448281,,,,,
0.06709306800258134,396.4247265,,,,,
0.06712018577178165,396.11464959999995,,,,,
0.06717441910416215,396.1361328,,,,,
0.06717441910416215,396.243081,,,,,
0.0672015346674219,396.4677277,,,,,
0.06722771451361673,396.798969,,,,,
0.06725482863179953,396.91668480000004,,,,,
0.06728194201482667,397.03440639999997,,,,,
0.06730905466273839,396.9382086,,,,,
0.06733616657557437,396.73503949999997,,,,,
0.067389453365558,396.7561808,,,,,
